x,y
-0.40099992799982714,0.048578047990189395
-0.45199992799982713,0.05868336912658935
-0.5049999279998272,0.06975304795363545
5.598480017280043,0.8520553738426808
5.747200021600052,0.9168776691338694
5.895320025920062,0.9853313643386581
6.0427200302400745,1.0575496594570464
6.189280034560085,1.1336681544890344
6.334880038880096,1.2138248494346222
6.479400043200105,1.2981601442938098
6.622720047520115,1.3868168390665974
6.764720051840126,1.4799401337529847
6.9052800561601355,1.5776776283529719
5.895320025920062,1.7578398790397096
6.0427200302400745,1.8536398768797047
6.189280034560085,1.9528598747196997
6.334880038880096,2.055559872559695
6.479400043200105,2.161799870399689
6.622720047520115,2.271639868239684
6.764720051840126,2.3851398660796788
6.9052800561601355,2.502359863919674
7.044280060480148,2.6233598617596687
7.181600064800158,2.748199859599663
2.0503999855999653,-3.9542496075376747
2.1009999855999655,-4.101985360184463
2.151999985599965,-4.2519165647997745
2.2033999855999657,-4.4040062281023395
2.2551999855999654,-4.558216824243505
2.3073999855999654,-4.7145103040661756
2.3599999855999654,-4.872848104492874
2.4129999855999658,-5.033191158040605
2.4663999855999656,-5.195499902460169
2.5201999855999655,-5.35973429049756
0.9559999855999655,-5.009482045139392
0.9969999855999655,-5.180266261706571
1.0383999855999655,-5.3495304214320445
1.0801999855999653,-5.517235775330584
1.1223999855999656,-5.683345112770114
1.1649999855999658,-5.847822798194115
1.2079999855999657,-6.010634806289612
1.2513999855999653,-6.17174875556606
1.2951999855999654,-6.331133940311954
1.3393999855999654,-6.488761360897668
3.520599956799897,1.6009999279998275
3.6651199611199075,1.6819999279998274
3.810719965439918,1.7649999279998272
3.9572799697599277,1.8499999279998272
4.104679974079939,1.9369999279998273
4.252799978399949,2.0259999279998273
4.401519982719959,2.1169999279998275
4.550719987039971,2.209999927999828
4.700279991359981,2.3049999279998277
4.85007999567999,2.4019999279998276
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
-6.831999927999829,3.615334511277011
-7.000999927999828,3.661723577533058
-7.171999927999828,3.7079530421432043
-7.344999927999828,3.754026626170657
-7.519999927999828,3.799948204513939
3.1553733539880495,4.327703371636751
3.270705049845981,4.421279787852811
3.3876970985402624,4.515508460295733
3.506320634033466,4.610407984048141
3.626546387743212,4.7059973867419
3.74834469576375,4.802296145254692
3.8716855061850812,4.899324203075162
3.9965383865078232,4.997101988370851
4.122872531151969,5.095650432795027
4.250656769057708,5.194990991070618
2.955719939519855,0.4676399222398133
3.094719943839865,0.5076399200798081
3.2352799481598753,0.5498599179198029
3.377279952479886,0.5943599157597979
3.520599956799897,0.6411999135997927
3.6651199611199075,0.6904399114397874
3.810719965439918,0.7421399092797822
3.9572799697599277,0.7963599071197771
4.104679974079939,0.8531599049597718
4.252799978399949,0.9125999027997667
7.711680082080197,7.711680082080197
7.838800086400207,7.838800086400207
7.963520090720218,7.963520090720218
8.085720095040227,8.085720095040227
8.20528009936024,8.20528009936024
8.32208010368025,8.32208010368025
8.43600010800026,8.43600010800026
8.546920112320269,8.546920112320269
8.65472011664028,8.65472011664028
8.759280120960291,8.759280120960291
1.914279904959772,0.7849999279998272
2.036479909279782,0.8419999279998273
2.161199913599793,0.9009999279998271
2.2883199179198033,0.9619999279998273
2.4177199222398134,1.0249999279998272
2.549279926559824,1.0899999279998274
2.6828799308798343,1.156999927999827
2.8183999351998446,1.225999927999827
2.955719939519855,1.2969999279998272
3.094719943839865,1.3699999279998272
-4.399999927999827,2.2106398939264054
-4.536999927999828,2.2577542301478664
-4.675999927999827,2.3052039920240706
-4.816999927999827,2.35299869337095
-4.959999927999828,2.401148072627346
-5.1049999279998275,2.449662101537581
-5.251999927999828,2.4985509941854254
-5.400999927999828,2.5478252163975137
-5.551999927999828,2.597495495535309
-5.704999927999828,2.6475728306957915
-6.336999927999828,4.303179257021988
-6.499999927999828,4.342621828211129
-6.664999927999828,4.380992922444207
-6.831999927999829,4.418283072227875
-7.000999927999828,4.454483076775659
-7.171999927999828,4.489584004278111
-7.344999927999828,4.523577194106593
-7.519999927999828,4.556454258950169
-7.696999927999829,4.5882070868850375
-7.875999927999828,4.618827843376033
0.33871983151959545,1.7190789221156937
0.3997198358396058,1.8735820043212725
0.4652798401596162,2.0276228082022945
0.5352798444796265,2.181163326495364
0.6095998487996369,2.3341656753750684
0.6881198531196473,2.486592103801244
0.7707198574396577,2.638405002833484
0.857279861759668,2.7895669149105755
0.9476798660796786,2.940040543092599
1.041799870399689,3.0897887602633847
-8.239999927999829,3.4560276954319917
-8.424999927999828,3.5143827370000764
-8.611999927999829,3.5733857724810427
-8.800999927999829,3.6330550608927323
-8.991999927999828,3.693409442392091
-9.18499992799983,3.754468363445435
-9.37999992799983,3.8162519032783297
-9.576999927999829,3.8787808016825935
-9.775999927999827,3.9420764882633987
-9.976999927999827,4.006161113215204
-5.251999927999828,3.141963990138513
-5.400999927999828,3.1901174676438204
-5.551999927999828,3.2380833221617236
-5.704999927999828,3.285863561148228
-5.859999927999828,3.3334603752394583
-6.016999927999828,3.380876136089767
-6.175999927999827,3.428113394031196
-6.336999927999828,3.4751748755566063
-6.499999927999828,3.5220634806289617
-6.664999927999828,3.5687822798194118
4.700279991359981,1.1073598963197515
4.85007999567999,1.1779598941597462
5.0,1.251499891999741
5.149920004320011,1.3280398898397356
5.299720008640023,1.4076398876797305
5.449280012960032,1.4903598855197253
5.598480017280043,1.5762598833597203
5.747200021600052,1.6653998811997148
5.895320025920062,1.7578398790397096
6.0427200302400745,1.8536398768797047
1.914279904959772,1.914279904959772
2.036479909279782,2.036479909279782
2.161199913599793,2.161199913599793
2.2883199179198033,2.2883199179198033
2.4177199222398134,2.4177199222398134
2.549279926559824,2.549279926559824
2.6828799308798343,2.6828799308798343
2.8183999351998446,2.8183999351998446
2.955719939519855,2.955719939519855
3.094719943839865,3.094719943839865
-3.496999927999827,2.4983250536580917
-3.619999927999828,2.5490141661929426
-3.744999927999827,2.5995068757730317
-3.871999927999828,2.649802696153491
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
1.2079999855999657,-6.44016817389676
1.2513999855999653,-6.616722107785931
1.2951999855999654,-6.791643464503144
1.3393999855999654,-6.964889084821033
1.3839999855999656,-7.136416222975115
1.4289999855999658,-7.306182557210667
1.4743999855999657,-7.474146200224981
1.5201999855999657,-7.640265709502442
1.5663999855999657,-7.804500097539833
1.6129999855999655,-7.966808841959397
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
-6.499999927999828,2.9044707150936517
-6.664999927999828,2.957237983189331
-6.831999927999829,3.010497862737338
-7.000999927999828,3.0642639506504983
-7.171999927999828,3.1185502297500864
-7.344999927999828,3.1733710844635556
-7.519999927999828,3.2287413172502095
3.74834469576375,4.802296145254692
3.8716855061850812,4.899324203075162
3.9965383865078232,4.997101988370851
4.122872531151968,5.095650432795027
4.2506567690577075,5.194990991070618
4.379859571376413,5.295145661391583
4.510449059249915,5.396137006684459
4.6423930116761305,5.497988176775221
4.775658873459122,5.600722931509313
4.910213763241593,5.704365664875516
0.09238970342199049,0.9544492161627665
0.11832989854014175,1.0832771988001821
0.1476545420450286,1.2119261875845049
0.1803193922384605,1.340373560331933
0.21627980766049043,1.4685968270388365
0.25549074823462525,1.5965736425822883
0.2979067765113895,1.7242818192964364
0.3434820590099342,1.8516993394146468
0.3921703676573617,1.9788043673674687
0.4439250813254086,2.1055752619266124
2.549279926559824,1.0899999279998274
2.6828799308798343,1.156999927999827
2.8183999351998446,1.225999927999827
2.955719939519855,1.2969999279998272
3.094719943839865,1.3699999279998272
3.2352799481598753,1.4449999279998273
3.377279952479886,1.5219999279998273
3.520599956799897,1.6009999279998275
3.6651199611199075,1.6819999279998274
3.810719965439918,1.7649999279998272
1.8033999855999654,-3.2497589701959484
1.8519999855999656,-3.3859818350206368
1.9009999855999657,-3.524576814969892
1.9503999855999656,-3.6655097138062533
2.0001999855999655,-3.808745758445757
2.0503999855999653,-3.9542496075376747
2.1009999855999655,-4.101985360184463
2.151999985599965,-4.2519165647997745
2.2033999855999657,-4.4040062281023395
2.2551999855999654,-4.558216824243505
-4.959999927999828,1.5828374588356298
-5.1049999279998275,1.639589737586245
-5.251999927999828,1.6973812124890446
-5.400999927999828,1.756214583544029
-5.551999927999828,1.8160925969050443
-5.704999927999828,1.8770180448797826
-5.859999927999828,1.9389937659297822
-6.016999927999828,2.002022644670428
-6.175999927999827,2.066107611870951
-6.336999927999828,2.1312516444544274
3.7423999855999655,-11.65361217836152
3.8049999855999665,-11.731124918568947
3.8679999855999663,-11.807580587800226
3.9313999855999655,-11.883032027845339
3.9951999855999656,-11.957533071547232
4.059399985599965,-12.031138489675303
4.1239999855999665,-12.103903936873266
4.188999985599965,-12.175885896734712
4.2543999855999655,-12.247141626060667
4.320199985599965,-12.317729098353995
4.181812168572817,-8.108230597350225
4.216106504682628,-8.250764819605246
4.249792818055756,-8.394727424850544
4.282887208331329,-8.540158031068671
4.315406359305102,-8.687097434647754
4.34736752246458,-8.83558765943053
4.378788499963866,-8.985672008123178
4.4096876270550975,-9.137395116200198
4.440083753993759,-9.290803008450712
4.469996227435757,-9.445943158321104
1.3839999855999656,-7.136416222975115
1.4289999855999658,-7.306182557210667
1.4743999855999657,-7.474146200224981
1.5201999855999657,-7.640265709502442
1.5663999855999657,-7.804500097539833
1.6129999855999655,-7.966808841959397
1.6599999855999652,-8.127151895507126
1.7073999855999653,-8.285489695933824
1.7551999855999654,-8.441783175756495
1.8033999855999654,-8.59599377189766
-4.959999927999828,2.401148072627346
-5.1049999279998275,2.449662101537581
-5.251999927999828,2.4985509941854254
-5.400999927999828,2.5478252163975137
-5.551999927999828,2.597495495535309
-5.704999927999828,2.6475728306957915
-5.859999927999828,2.6980685033422294
-6.016999927999828,2.7489940883876103
-6.175999927999827,2.8003614657546567
-6.336999927999828,2.852182832437758
1.7073999855999653,-2.984563436157555
1.7551999855999654,-3.1159418314493754
1.8033999855999654,-3.2497589701959484
1.8519999855999656,-3.3859818350206368
1.9009999855999657,-3.524576814969892
1.9503999855999656,-3.6655097138062533
2.0001999855999655,-3.808745758445757
2.0503999855999653,-3.9542496075376747
2.1009999855999655,-4.101985360184463
2.151999985599965,-4.2519165647997745
-4.536999927999828,2.552933072436913
-4.675999927999827,2.6025153800461434
-4.816999927999827,2.652224610732297
-4.959999927999828,2.7020630721876815
-5.1049999279998275,2.752033072104604
-5.251999927999828,2.802136918175373
-5.400999927999828,2.852376918092296
-5.551999927999828,2.9027553795476804
-5.704999927999828,2.9532746102338345
-5.859999927999828,3.003936917843065
-6.016999927999828,4.221118873202215
-6.175999927999827,4.262674940741027
-6.336999927999828,4.303179257021988
-6.499999927999828,4.342621828211129
-6.664999927999828,4.380992922444207
-6.831999927999829,4.418283072227875
-7.000999927999828,4.454483076775659
-7.171999927999828,4.489584004278111
-7.344999927999828,4.523577194106593
-7.519999927999828,4.556454258950169
6.189280034560085,1.1336681544890344
6.334880038880096,1.2138248494346222
6.479400043200105,1.2981601442938098
6.622720047520115,1.3868168390665974
6.764720051840126,1.4799401337529847
6.9052800561601355,1.5776776283529719
7.044280060480148,1.6801793228665585
7.181600064800158,1.7875976172937451
7.317120069120167,1.9000873116345316
7.450720073440177,2.0178056058889178
4.252799978399949,0.41127771233397303
4.401519982719959,0.44901540840276366
4.550719987039971,0.48929370438515407
4.700279991359981,0.5322242002811443
4.85007999567999,0.5779208960907343
5.0,0.6265001918139239
5.149920004320011,0.6780808874507135
5.299720008640023,0.7327841830011028
5.449280012960032,0.790733678465092
5.598480017280043,0.8520553738426808
0.6730827786426347,-0.300143769743447
0.7470916393415976,-0.3671197753594606
0.8208566504242658,-0.4403357809754741
0.8943543586938847,-0.5196357865914877
0.9675615747493054,-0.6048637922075011
1.0404553958701217,-0.6958637978235145
1.1130132286188925,-0.792479803439528
1.1852128111381348,-0.8945558090555414
1.2570322351200898,-1.0019358146715551
1.328449967427579,-1.1144638202875687
3.566433510888339,4.65820268539502
3.6874455417534806,4.754146765998295
3.8100151009744154,4.850810174164927
3.9341119463464524,4.9482130957230055
4.059705458829896,5.046376210582939
4.186764650104839,5.145320711932822
4.31525817021706,5.245068326231101
4.445154315313163,5.345641334038021
4.576421035463023,5.447062591729838
4.709025942567626,5.5493555541422666
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3968783318841345,4.993600545598384
2.4998145924584216,5.0958126341452274
2.604601411554336,5.197535415482356
2.711212934592225,5.29876718943258
2.819622856774041,5.399506740383727
2.929804429573659,5.499753338488295
3.041730467336673,5.5995067403837275
3.1553733539880495,5.69876718943258
3.270705049845981,5.797535415482356
3.3876970985402624,5.895812634145228
2.520199985599965,-9.701174676438203
2.5743999855999657,-9.810833221617234
2.6289999855999655,-9.918635611482276
2.683999985599966,-10.02460375239458
2.7393999855999653,-10.128761360897666
2.7951999855999654,-10.231133940311956
2.851399985599966,-10.33174875556606
2.9079999855999654,-10.43063480628961
2.9649999855999654,-10.527822798194112
3.0223999855999653,-10.623345112770114
-0.13699992799982708,0.02093682927386199
-0.17599992799982705,0.03199727200808028
-0.2169999279998271,0.045493335469246346
-0.2599999279998271,0.06141170067212346
-0.3049999279998271,0.07973665811210388
-0.35199992799982704,0.10045012326859323
-0.40099992799982714,0.12353165445224902
-0.45199992799982713,0.14895847297846004
-0.5049999279998272,0.17670548564715793
-0.5599999279998271,0.20674530950677605
3.0223999855999653,-10.623345112770114
3.0801999855999656,-10.717235775330582
3.138399985599966,-10.809530421432047
3.196999985599966,-10.900266261706571
3.2559999855999657,-10.989482045139392
3.3153999855999654,-11.07721802082832
3.375199985599965,-11.163515898262759
